LABEL,TEXT,URL,EMAIL,PHONE
spam,Badhai ho! Aapka Policybazaar account ek free shopping voucher (Rs.200) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/wjqku,yes,No,No
spam,Netflix aaj 100 lucky customers ko free gift hamper de raha hai. Apna paane ke liye turant call karein 9804508038.,No,No,yes
spam,Aap redBus ke anniversary contest ke lucky winner hain. Rs.500 ka prize paane ke liye apni bank details share karein.,No,No,No
spam,"Zomato customer service: aapka Rs.300 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/0k9n4",yes,No,No
spam,Zepto aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 7287095485.,No,No,yes
spam,Badhai ho! Aapka Ola account ek free gift hamper (Rs.200) ke liye select hua hai. Abhi claim karein: http://offer4u-claim.online/1vgds,yes,No,No
spam,"Blinkit customer service: aapka Rs.500 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/62ejy",yes,No,No
spam,"BigBasket customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/duxnl",yes,No,No
spam,Badhai ho! Aapka Airtel account ek free gift hamper (Rs.100) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/tj2e4,yes,No,No
spam,PharmEasy Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 8155278738.,No,No,yes
spam,PharmEasy Lucky Draw: Aapne ek free smartphone jeeta hai! Expire hone se pehle abhi call karein 6671992551.,No,No,yes
spam,Badhai ho! Aapka BigBasket account ek free smartphone (Rs.100) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/0btox,yes,No,No
spam,IndiGo Lucky Draw: Aapne ek free sona coin jeeta hai! Expire hone se pehle abhi call karein 7409916932.,No,No,yes
spam,Disney+ Hotstar Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 6565331049.,No,No,yes
spam,Goibibo Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 7605776461.,No,No,yes
spam,Uber aaj 100 lucky customers ko free smartphone de raha hai. Apna paane ke liye turant call karein 8407423589.,No,No,yes
spam,Badhai ho! Aapka Nykaa account ek free shopping voucher (Rs.150) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/tudwe,yes,No,No
spam,Badhai ho! Aapka Policybazaar account ek free smartphone (Rs.300) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/xtfa5,yes,No,No
spam,Aap MakeMyTrip ke anniversary contest ke lucky winner hain. Rs.150 ka prize paane ke liye apni bank details share karein.,No,No,No
spam,"Ola customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://lucky-winner-alert.co/t7vux",yes,No,No
spam,IRCTC aaj 100 lucky customers ko free gift hamper de raha hai. Apna paane ke liye turant call karein 9605166242.,No,No,yes
spam,PharmEasy aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 8313694254.,No,No,yes
spam,"Ajio customer service: aapka Rs.50 ka refund pending hai, claim karne ke liye click karein: http://reward-claim24.xyz/vilss",yes,No,No
spam,Domino's Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 6852869909.,No,No,yes
spam,Badhai ho! Aapka Jio account ek free smartwatch (Rs.500) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/nj9kj,yes,No,No
spam,Zepto aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 7272523313.,No,No,yes
spam,Badhai ho! Aapka Blinkit account ek free smartwatch (Rs.100) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/rkh8r,yes,No,No
spam,"IRCTC customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/1c701",yes,No,No
spam,"Tanishq customer service: aapka Rs.50 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/otvf0",yes,No,No
spam,"Disney+ Hotstar customer service: aapka Rs.150 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/nnszd",yes,No,No
spam,BookMyShow Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 6466001914.,No,No,yes
spam,"MakeMyTrip customer service: aapka Rs.300 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/k1obw",yes,No,No
spam,Badhai ho! Aapka Swiggy account ek free gift hamper (Rs.200) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/8x6kt,yes,No,No
spam,Lenskart Lucky Draw: Aapne ek free sona coin jeeta hai! Expire hone se pehle abhi call karein 9412712351.,No,No,yes
spam,"Netflix customer service: aapka Rs.500 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/k4m2l",yes,No,No
spam,"SBI Card customer service: aapka Rs.100 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/1g12d",yes,No,No
spam,MakeMyTrip aaj 100 lucky customers ko free gift hamper de raha hai. Apna paane ke liye turant call karein 8649271563.,No,No,yes
spam,Badhai ho! Aapka Axis Bank account ek free shopping voucher (Rs.200) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/mqcku,yes,No,No
spam,"Vi customer service: aapka Rs.500 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/k224t",yes,No,No
spam,"PharmEasy customer service: aapka Rs.500 ka refund pending hai, claim karne ke liye click karein: http://lucky-winner-alert.co/vdd75",yes,No,No
spam,"Paytm customer service: aapka Rs.500 ka refund pending hai, claim karne ke liye click karein: http://lucky-winner-alert.co/397lv",yes,No,No
spam,IRCTC aaj 100 lucky customers ko free shopping voucher de raha hai. Apna paane ke liye turant call karein 6290730983.,No,No,yes
spam,Nykaa Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 7437986531.,No,No,yes
spam,"Domino's customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/ld8jx",yes,No,No
spam,BYJU'S aaj 100 lucky customers ko free smartwatch de raha hai. Apna paane ke liye turant call karein 9710843315.,No,No,yes
spam,boAt aaj 100 lucky customers ko free smartphone de raha hai. Apna paane ke liye turant call karein 7815559462.,No,No,yes
spam,Badhai ho! Aapka Netflix account ek free gift hamper (Rs.150) ke liye select hua hai. Abhi claim karein: http://prize-verify.info/us2mn,yes,No,No
spam,"BYJU'S customer service: aapka Rs.50 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/690tq",yes,No,No
spam,Badhai ho! Aapka Zepto account ek free smartwatch (Rs.500) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/c8hio,yes,No,No
spam,"Lenskart customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/362jg",yes,No,No
spam,Aap cult.fit ke anniversary contest ke lucky winner hain. Rs.100 ka prize paane ke liye apni bank details share karein.,No,No,No
spam,"Zomato customer service: aapka Rs.200 ka refund pending hai, claim karne ke liye click karein: http://reward-claim24.xyz/5ijaj",yes,No,No
spam,Ajio Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 9836247797.,No,No,yes
spam,"Nykaa customer service: aapka Rs.150 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/6lnct",yes,No,No
spam,BYJU'S aaj 100 lucky customers ko free gift hamper de raha hai. Apna paane ke liye turant call karein 7081033148.,No,No,yes
spam,PhonePe Lucky Draw: Aapne ek free smartwatch jeeta hai! Expire hone se pehle abhi call karein 8038745837.,No,No,yes
spam,"Zomato customer service: aapka Rs.50 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/08l1b",yes,No,No
spam,Badhai ho! Aapka Decathlon account ek free smartwatch (Rs.50) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/eyfs9,yes,No,No
spam,Swiggy Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 6973115645.,No,No,yes
spam,Badhai ho! Aapka Uber account ek free smartphone (Rs.200) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/8avyg,yes,No,No
spam,Lenskart aaj 100 lucky customers ko free smartwatch de raha hai. Apna paane ke liye turant call karein 6061946116.,No,No,yes
spam,PharmEasy aaj 100 lucky customers ko free smartphone de raha hai. Apna paane ke liye turant call karein 8553217008.,No,No,yes
spam,"Titan customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://reward-claim24.xyz/uzng6",yes,No,No
spam,Badhai ho! Aapka BookMyShow account ek free gift hamper (Rs.100) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/wafsl,yes,No,No
spam,"Nykaa customer service: aapka Rs.150 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/5f1a0",yes,No,No
spam,Badhai ho! Aapka MakeMyTrip account ek free smartwatch (Rs.250) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/srsph,yes,No,No
spam,Badhai ho! Aapka Airtel account ek free gift hamper (Rs.250) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/i0vm1,yes,No,No
spam,cult.fit Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 9718488694.,No,No,yes
spam,Myntra Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 7339110178.,No,No,yes
spam,"Swiggy customer service: aapka Rs.200 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/89njx",yes,No,No
spam,"Ajio customer service: aapka Rs.100 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/nppib",yes,No,No
spam,Badhai ho! Aapka IndiGo account ek free gift hamper (Rs.300) ke liye select hua hai. Abhi claim karein: http://offer4u-claim.online/pjmmw,yes,No,No
spam,1mg aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 7946324960.,No,No,yes
spam,Policybazaar Lucky Draw: Aapne ek free smartwatch jeeta hai! Expire hone se pehle abhi call karein 6816781588.,No,No,yes
spam,1mg Lucky Draw: Aapne ek free smartphone jeeta hai! Expire hone se pehle abhi call karein 7785997960.,No,No,yes
spam,HDFC Bank aaj 100 lucky customers ko free smartwatch de raha hai. Apna paane ke liye turant call karein 8497695542.,No,No,yes
spam,CRED Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 7452993813.,No,No,yes
spam,Nykaa Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 8938457513.,No,No,yes
spam,Aap 1mg ke anniversary contest ke lucky winner hain. Rs.150 ka prize paane ke liye apni bank details share karein.,No,No,No
spam,Badhai ho! Aapka IndiGo account ek free shopping voucher (Rs.200) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/zlylp,yes,No,No
spam,Spotify Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 8721411344.,No,No,yes
spam,"Vi customer service: aapka Rs.300 ka refund pending hai, claim karne ke liye click karein: http://gift-redeem-now.co.in/jopmf",yes,No,No
spam,Badhai ho! Aapka boAt account ek free smartwatch (Rs.250) ke liye select hua hai. Abhi claim karein: http://bonus-cashout.xyz/6z1en,yes,No,No
spam,Badhai ho! Aapka Blinkit account ek free sona coin (Rs.150) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/gqi6j,yes,No,No
spam,boAt Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 7669989732.,No,No,yes
spam,Decathlon Lucky Draw: Aapne ek free smartwatch jeeta hai! Expire hone se pehle abhi call karein 6816239446.,No,No,yes
spam,"PharmEasy customer service: aapka Rs.300 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/0mxpe",yes,No,No
spam,Badhai ho! Aapka PhonePe account ek free smartphone (Rs.300) ke liye select hua hai. Abhi claim karein: http://reward-claim24.xyz/czc3x,yes,No,No
spam,Decathlon Lucky Draw: Aapne ek free smartphone jeeta hai! Expire hone se pehle abhi call karein 8983706650.,No,No,yes
spam,Badhai ho! Aapka PharmEasy account ek free smartwatch (Rs.100) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/y0483,yes,No,No
spam,Badhai ho! Aapka Pepperfry account ek free gift hamper (Rs.300) ke liye select hua hai. Abhi claim karein: http://offer4u-claim.online/45ng1,yes,No,No
spam,Myntra Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 8414297514.,No,No,yes
spam,ICICI Bank Lucky Draw: Aapne ek free smartphone jeeta hai! Expire hone se pehle abhi call karein 6773969718.,No,No,yes
spam,"PharmEasy customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://bonus-cashout.xyz/ysvkm",yes,No,No
spam,Netflix Lucky Draw: Aapne ek free smartphone jeeta hai! Expire hone se pehle abhi call karein 9053870988.,No,No,yes
spam,Tanishq Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 7323037885.,No,No,yes
spam,Spotify aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 6621787511.,No,No,yes
spam,Badhai ho! Aapka BYJU'S account ek free gift hamper (Rs.300) ke liye select hua hai. Abhi claim karein: http://gift-redeem-now.co.in/oki00,yes,No,No
spam,Uber Lucky Draw: Aapne ek free sona coin jeeta hai! Expire hone se pehle abhi call karein 6273445870.,No,No,yes
spam,"Pepperfry customer service: aapka Rs.300 ka refund pending hai, claim karne ke liye click karein: http://lucky-winner-alert.co/viewn",yes,No,No
spam,redBus aaj 100 lucky customers ko free smartphone de raha hai. Apna paane ke liye turant call karein 8152729518.,No,No,yes
spam,Badhai ho! Aapka Swiggy account ek free shopping voucher (Rs.250) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/xhnme,yes,No,No
spam,Meesho aaj 100 lucky customers ko free sona coin de raha hai. Apna paane ke liye turant call karein 9371248081.,No,No,yes
spam,Badhai ho! Aapka PhonePe account ek free smartphone (Rs.250) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/9pluw,yes,No,No
spam,redBus aaj 100 lucky customers ko free shopping voucher de raha hai. Apna paane ke liye turant call karein 9639179383.,No,No,yes
spam,Flipkart aaj 100 lucky customers ko free shopping voucher de raha hai. Apna paane ke liye turant call karein 9818681602.,No,No,yes
spam,"Spotify customer service: aapka Rs.100 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/kh7jc",yes,No,No
spam,Swiggy Lucky Draw: Aapne ek free sona coin jeeta hai! Expire hone se pehle abhi call karein 8481909812.,No,No,yes
spam,Goibibo Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 8590378200.,No,No,yes
spam,Policybazaar Lucky Draw: Aapne ek free smartwatch jeeta hai! Expire hone se pehle abhi call karein 8964046614.,No,No,yes
spam,Uber Lucky Draw: Aapne ek free gift hamper jeeta hai! Expire hone se pehle abhi call karein 7414973566.,No,No,yes
spam,Airtel aaj 100 lucky customers ko free smartwatch de raha hai. Apna paane ke liye turant call karein 6327103005.,No,No,yes
spam,Badhai ho! Aapka Pepperfry account ek free sona coin (Rs.500) ke liye select hua hai. Abhi claim karein: http://lucky-winner-alert.co/e2uxe,yes,No,No
spam,"Amazon Prime Video customer service: aapka Rs.150 ka refund pending hai, claim karne ke liye click karein: http://prize-verify.info/jv0hm",yes,No,No
spam,Badhai ho! Aapka PhonePe account ek free sona coin (Rs.500) ke liye select hua hai. Abhi claim karein: http://prize-verify.info/t73hf,yes,No,No
spam,Amazon Prime Video aaj 100 lucky customers ko free shopping voucher de raha hai. Apna paane ke liye turant call karein 7422705342.,No,No,yes
spam,"Unacademy customer service: aapka Rs.250 ka refund pending hai, claim karne ke liye click karein: http://prize-verify.info/kjm62",yes,No,No
spam,BigBasket aaj 100 lucky customers ko free shopping voucher de raha hai. Apna paane ke liye turant call karein 8694381809.,No,No,yes
spam,"Uber customer service: aapka Rs.100 ka refund pending hai, claim karne ke liye click karein: http://offer4u-claim.online/pp3b7",yes,No,No
spam,HDFC Bank Lucky Draw: Aapne ek free smartwatch jeeta hai! Expire hone se pehle abhi call karein 9607864211.,No,No,yes
spam,Unacademy Lucky Draw: Aapne ek free shopping voucher jeeta hai! Expire hone se pehle abhi call karein 9482825297.,No,No,yes
