LABEL,TEXT,URL,EMAIL,PHONE
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://byjus.com/class/O1U7XU",yes,No,No
ham,"Rs.21,947 चे पेमेंट मिळाले आहे. पावती पहा: https://spicejet.com/checkin/ImLDjG",yes,No,No
ham,तुमचे Airtel बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://amazon.in/track/Lhxx12,yes,No,No
ham,तुमच्या ट्रेन पीएनआर BAL9VYU5 ची स्थिती: https://uber.com/trip/70oNwG,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://policybazaar.com/documents/mCQlzR,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://flipkart.com/orders/zwqABN",yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://microsoft.com/teams/6pYUQc,yes,No,No
ham,तुमचे BSNL बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://livpure.com/service/vOhTEC,yes,No,No
ham,तुमची Delhivery ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://makemytrip.com/booking/cTjX4J,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://housing.com/property/tuEYIf,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://pharmeasy.in/order/iclH3t,yes,No,No
ham,तुमची BigBasket ऑर्डर #47LN6SAG डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://zoom.us/j/1234567890/DngKDE,yes,No,No
ham,तुमची Xpressbees ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://practo.com/appointments/lrVISP,yes,No,No
ham,तुमची Meesho ऑर्डर #WH3CYFPU डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://upstox.com/portfolio/9XBbuj,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://nykaa.com/order/2VPcDK,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://byjus.com/class/PAtRbr,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://spicejet.com/checkin/mwgTcn,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://flipkart.com/orders/u64GYx",yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://livpure.com/service/0Br7Dk",yes,No,No
ham,Rs.792 चे पेमेंट मिळाले आहे. पावती पहा: https://housing.com/property/H30HEh,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://youtube.com/watch/Sv79DY",yes,No,No
ham,तुमचे BSNL बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://policyx.com/renew/BJ6GXC,yes,No,No
ham,तुमचे SBI ई-स्टेटमेंट January साठी उपलब्ध आहे: https://byjus.com/class/XSSwlE,yes,No,No
ham,तुमचे HDFC Bank ई-स्टेटमेंट January साठी उपलब्ध आहे: https://docs.google.com/document/HgyQUc,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://dominos.co.in/order/poFdTe,yes,No,No
ham,तुमचा Flipkart रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://policyx.com/renew/BOivXc,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://drive.google.com/file/jmcq8j,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://cleartrip.com/booking/YXotQZ,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://myntra.com/orders/oL3ibQ",yes,No,No
ham,4:23 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://upstox.com/portfolio/w8LSEn,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट February साठी उपलब्ध आहे: https://policyx.com/renew/40v0ko,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://upstox.com/portfolio/Xd9Ire,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://zomato.com/order/alZgmw",yes,No,No
ham,तुमची Nykaa ऑर्डर #KR3IYDQV डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://netflix.com/browse/kP22Dy,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://airtel.in/bill/YHGnfR,yes,No,No
ham,तुमचे Kotak Mahindra Bank ई-स्टेटमेंट October साठी उपलब्ध आहे: https://naukri.com/profile/FgXdfr,yes,No,No
ham,तुमची Amazon ऑर्डर #IVGR5LJY डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://bigbasket.com/order/zxvXdm,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://nykaa.com/order/9ks6aG",yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://webex.com/meet/uHk8sI",yes,No,No
ham,तुमची Amazon ऑर्डर #EDLDOYYH डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://github.com/notifications/kPE4yY,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://zomato.com/order/oaPeWh",yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://policybazaar.com/documents/xR11hN,yes,No,No
ham,1:40 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://byjus.com/class/2FIp20,yes,No,No
ham,5:50 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://porter.in/booking/ZyRZMw,yes,No,No
ham,तुमच्या ट्रेन पीएनआर HFE3FZH9 ची स्थिती: https://netflix.com/browse/9s9v6t,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://1mg.com/track/oS5rpP",yes,No,No
ham,तुमचे Vi बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://spicejet.com/checkin/XPL0wN,yes,No,No
ham,तुमचा Flipkart रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://zerodha.com/reports/L5Q8hi,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://en.wikipedia.org/wiki/Zc2ESK,yes,No,No
ham,6:52 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://youtube.com/watch/a1SBol,yes,No,No
ham,तुमची India Post ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://pharmeasy.in/order/dV0LOe,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://amazon.in/track/ciUWRi,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://netflix.com/browse/2GEFu8,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://porter.in/booking/qqgPiw,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://rapido.bike/trip/qW1GHe",yes,No,No
ham,तुमचे Punjab National Bank ई-स्टेटमेंट September साठी उपलब्ध आहे: https://flipkart.com/orders/HLy5Jb,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://pharmeasy.in/order/wlmekI,yes,No,No
ham,तुमची Meesho ऑर्डर #X2SJ7VXI डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://myntra.com/orders/2f6ePy,yes,No,No
ham,तुमचे Airtel बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://cleartrip.com/booking/9NKfpR,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://airtel.in/bill/svjI5s",yes,No,No
ham,तुमचा Amazon रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://yatra.com/booking/V4nQDn,yes,No,No
ham,7:52 AM वाजता टीम मीटिंगमध्ये सामील व्हा: https://airtel.in/bill/TRemWB,yes,No,No
ham,Rs.132 चे पेमेंट मिळाले आहे. पावती पहा: https://youtube.com/watch/tHoXvF,yes,No,No
ham,तुमचा Myntra रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://practo.com/appointments/kuQDCE,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://drive.google.com/file/d6PBvI,yes,No,No
ham,1:47 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://icicibank.com/statements/4Z4RJD,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://airtel.in/bill/p8NYrS,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://1mg.com/track/hnhfik,yes,No,No
ham,तुमचे Vi बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://swiggy.com/order/rLyCmJ,yes,No,No
ham,तुमचे Bank of Baroda ई-स्टेटमेंट October साठी उपलब्ध आहे: https://axisbank.com/statements/3IkbWi,yes,No,No
ham,Rs.716 चे पेमेंट मिळाले आहे. पावती पहा: https://swiggy.com/order/3Ijwgc,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://amazon.in/track/hk2Ty0",yes,No,No
ham,तुमचे BSNL बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://indigo.in/checkin/klzcWf,yes,No,No
