LABEL,TEXT,URL,EMAIL,PHONE
spam,"Get flat 20% cashback on your first order using code JNCE64 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code PCKQ69.,No,No,No
spam,Your favorite store just dropped a new sale. Use code XDSW45 for 20% off.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code DIMG55.",No,No,No
spam,"Get flat 20% cashback on your first order using code LXOC31 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code ELTD75.",No,No,No
spam,"Shop the sale before it ends, extra 50% off with code AIUP73.",No,No,No
spam,Try our new menu and get a free dessert with code NINN15.,No,No,No
spam,"Get flat 50% cashback on your first order using code UXEV83 at checkout, valid till midnight.",No,No,No
spam,"Get flat 30% cashback on your first order using code SWLQ27 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code EBVV84.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code IMGQ89.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code PATZ66.",No,No,No
spam,Try our new menu and get a free dessert with code HTOE22.,No,No,No
spam,Your favorite store just dropped a new sale. Use code PPIE95 for 25% off.,No,No,No
spam,"Get flat 10% cashback on your first order using code YYTC51 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code WXQA62.,No,No,No
spam,Your favorite store just dropped a new sale. Use code MFSB69 for 20% off.,No,No,No
spam,Try our new menu and get a free dessert with code ZCUA18.,No,No,No
spam,Your favorite store just dropped a new sale. Use code GAZT99 for 25% off.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code NCXH66.",No,No,No
spam,Try our new menu and get a free dessert with code JZMU66.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code QINC57.",No,No,No
spam,Try our new menu and get a free dessert with code NRBW72.,No,No,No
spam,Try our new menu and get a free dessert with code KJDL49.,No,No,No
spam,"Get flat 25% cashback on your first order using code FWSZ59 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code WJVQ21 for 25% off.,No,No,No
spam,Try our new menu and get a free dessert with code ARTK32.,No,No,No
spam,Your favorite store just dropped a new sale. Use code FYHP11 for 50% off.,No,No,No
spam,"Get flat 40% cashback on your first order using code ZRQB92 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code YYGG93 for 40% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code WXVR27 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code FFDT37.,No,No,No
spam,Your favorite store just dropped a new sale. Use code GVEX96 for 20% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code DAXK82 for 10% off.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code UFME55.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code XXOS51.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code UBXR65.",No,No,No
spam,Your favorite store just dropped a new sale. Use code OMVE39 for 50% off.,No,No,No
spam,"Get flat 40% cashback on your first order using code DNIA17 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code OYKV86.",No,No,No
spam,"Get flat 50% cashback on your first order using code AGWR84 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code JFBU49 for 25% off.,No,No,No
spam,"Get flat 50% cashback on your first order using code HHTZ35 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code TNRF39 for 50% off.,No,No,No
spam,"Shop the sale before it ends, extra 15% off with code AZNA24.",No,No,No
spam,Your favorite store just dropped a new sale. Use code VTDM75 for 40% off.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code MHXM76.",No,No,No
spam,"Get flat 30% cashback on your first order using code JRRR44 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code HWIE13.",No,No,No
spam,"Get flat 15% cashback on your first order using code LTMN70 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code UDXQ66.",No,No,No
spam,Try our new menu and get a free dessert with code ULQV44.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code MTEG35.",No,No,No
spam,Try our new menu and get a free dessert with code OKFK49.,No,No,No
spam,"Get flat 30% cashback on your first order using code XQWA40 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code VJZH45.",No,No,No
spam,"Get flat 50% cashback on your first order using code FXBA19 at checkout, valid till midnight.",No,No,No
spam,"Get flat 10% cashback on your first order using code MIYR22 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code DEPN15.,No,No,No
spam,"Get flat 50% cashback on your first order using code MUZH43 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code JCDR84.,No,No,No
spam,Try our new menu and get a free dessert with code KHCI91.,No,No,No
spam,Your favorite store just dropped a new sale. Use code PYVO55 for 20% off.,No,No,No
spam,Try our new menu and get a free dessert with code UYKH91.,No,No,No
spam,"Get flat 10% cashback on your first order using code GEOI60 at checkout, valid till midnight.",No,No,No
spam,"Get flat 15% cashback on your first order using code LTUP46 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code BHNT33 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code HTOW74.,No,No,No
spam,Your favorite store just dropped a new sale. Use code SWTC84 for 40% off.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code JDKR37.",No,No,No
spam,Your favorite store just dropped a new sale. Use code AAZC18 for 10% off.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code KHWG18.",No,No,No
spam,"Get flat 30% cashback on your first order using code WMKY88 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code GBCQ63 for 50% off.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code BZRD57.",No,No,No
spam,Try our new menu and get a free dessert with code RAUY76.,No,No,No
spam,Try our new menu and get a free dessert with code FEPE43.,No,No,No
spam,"Shop the sale before it ends, extra 15% off with code LYSQ95.",No,No,No
spam,Try our new menu and get a free dessert with code OWYW92.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code FNFD51.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code PQIT47.",No,No,No
spam,"Get flat 15% cashback on your first order using code HGCM13 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code JUXW63 for 40% off.,No,No,No
spam,"Shop the sale before it ends, extra 20% off with code GSER90.",No,No,No
spam,Try our new menu and get a free dessert with code QALS79.,No,No,No
spam,Your favorite store just dropped a new sale. Use code PSLZ43 for 50% off.,No,No,No
spam,Try our new menu and get a free dessert with code NSRQ59.,No,No,No
spam,"Get flat 40% cashback on your first order using code AUOC91 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code DAZS38.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code UZKD96.",No,No,No
spam,Try our new menu and get a free dessert with code FAOG49.,No,No,No
spam,"Shop the sale before it ends, extra 10% off with code EYWK81.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code WXME75.",No,No,No
spam,"Get flat 20% cashback on your first order using code LEEH31 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code TTRJ75 for 50% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code SMIZ22 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code VNWB60.,No,No,No
spam,"Get flat 15% cashback on your first order using code YRSK65 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code EGHN22.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code PMWQ53.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code VIQA81.",No,No,No
spam,"Get flat 25% cashback on your first order using code USCC44 at checkout, valid till midnight.",No,No,No
spam,"Get flat 50% cashback on your first order using code VUZY91 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code AQIP68.,No,No,No
spam,"Shop the sale before it ends, extra 30% off with code IAFJ31.",No,No,No
spam,Your favorite store just dropped a new sale. Use code ZPHI33 for 30% off.,No,No,No
spam,"Shop the sale before it ends, extra 50% off with code BIKN81.",No,No,No
spam,"Shop the sale before it ends, extra 25% off with code MBBP65.",No,No,No
spam,Try our new menu and get a free dessert with code ALTM70.,No,No,No
spam,Your favorite store just dropped a new sale. Use code WDAV31 for 40% off.,No,No,No
spam,"Get flat 20% cashback on your first order using code DGVX34 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code WCDB42 for 50% off.,No,No,No
spam,"Get flat 10% cashback on your first order using code FLOL90 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code NFOG62.,No,No,No
spam,Your favorite store just dropped a new sale. Use code IMFA89 for 20% off.,No,No,No
spam,Try our new menu and get a free dessert with code KRBQ19.,No,No,No
spam,Try our new menu and get a free dessert with code DPXP36.,No,No,No
spam,"Get flat 10% cashback on your first order using code KFQP63 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 50% off with code OVRJ75.",No,No,No
spam,Try our new menu and get a free dessert with code QHJB96.,No,No,No
spam,"Shop the sale before it ends, extra 25% off with code EEOZ12.",No,No,No
spam,Try our new menu and get a free dessert with code YWRC27.,No,No,No
spam,Your favorite store just dropped a new sale. Use code FYLO67 for 20% off.,No,No,No
spam,Try our new menu and get a free dessert with code VARR61.,No,No,No
spam,"Get flat 15% cashback on your first order using code ASUG70 at checkout, valid till midnight.",No,No,No
spam,Try our new menu and get a free dessert with code SBOM15.,No,No,No
spam,"Shop the sale before it ends, extra 30% off with code UUUH48.",No,No,No
spam,"Get flat 50% cashback on your first order using code UAXE24 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code KQMO22 for 30% off.,No,No,No
spam,"Get flat 50% cashback on your first order using code JZSN54 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 20% off with code QIBS33.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code WPRA41.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code FXZN21.",No,No,No
spam,Try our new menu and get a free dessert with code GROO24.,No,No,No
spam,"Get flat 30% cashback on your first order using code EOBZ62 at checkout, valid till midnight.",No,No,No
spam,"Get flat 10% cashback on your first order using code HLFV31 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code WEMC54 for 15% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code UVUZ37 for 25% off.,No,No,No
spam,Try our new menu and get a free dessert with code EKTM21.,No,No,No
spam,"Get flat 25% cashback on your first order using code XKNU97 at checkout, valid till midnight.",No,No,No
spam,Your favorite store just dropped a new sale. Use code XZQV43 for 25% off.,No,No,No
spam,Your favorite store just dropped a new sale. Use code DFBG95 for 40% off.,No,No,No
spam,Try our new menu and get a free dessert with code DEKX44.,No,No,No
spam,Try our new menu and get a free dessert with code LLFB71.,No,No,No
spam,"Get flat 50% cashback on your first order using code UYSZ31 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 10% off with code YFAW33.",No,No,No
spam,Your favorite store just dropped a new sale. Use code ZQPD21 for 30% off.,No,No,No
spam,"Shop the sale before it ends, extra 40% off with code ZXYC20.",No,No,No
spam,"Get flat 30% cashback on your first order using code UAAP53 at checkout, valid till midnight.",No,No,No
spam,"Shop the sale before it ends, extra 30% off with code ZGZR69.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code EIIN49.",No,No,No
spam,"Shop the sale before it ends, extra 15% off with code BNLR80.",No,No,No
spam,Try our new menu and get a free dessert with code CPCP66.,No,No,No
