LABEL,TEXT,URL,EMAIL,PHONE
spam,"To release your pending cashback of Rs.2,792, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,059, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,096, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.600, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,340, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,798, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,875, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,806, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,880, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,626, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,907, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,920, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,658, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,354, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,394, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,568, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.6,943, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.2,135, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,552, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,505, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,077, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,927, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.531, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,967, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,181, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,912, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,463, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.9,237, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,805, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,292, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.3,924, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,015, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.1,549, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,959, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,123, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.8,484, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.5,028, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.4,270, please share the OTP you just received with our executive.",No,No,No
spam,"To release your pending cashback of Rs.7,722, please share the OTP you just received with our executive.",No,No,No
