LABEL,TEXT,URL,EMAIL,PHONE
Smishing,Congratulations Nikhil! You've won an iPhone from Myntra. Claim your prize: http://account-verify24.xyz/rxarm,yes,No,No
ham,Reminder: Your appointment with Dr. Suresh is on 01-07-2026 at 11:12 AM. Please arrive 10 mins early.,No,No,No
Smishing,Kotak Mahindra Bank Alert: Unusual login detected on your account. Secure it now: http://bank-alert-update.com/5i8fl,yes,No,No
spam,"Free recharge of Rs.175,599 on referring 3 friends to our app. Reply REFER now.",No,No,No
ham,"Your Vi bill payment of Rs.422,929 was successful. Thank you for using our services.",No,No,No
ham,"Dear Customer, your Central Bank of India credit card payment of Rs.5,442 is due on 17-06-2026.",No,No,No
ham,"Dear Customer, your Canara Bank credit card payment of Rs.5,911 is due on 22-07-2025.",No,No,No
ham,Your booking with Myntra for 04-04-2026 is confirmed. PNR: 5ADOQ8WL.,No,No,No
ham,"Hi Nikhil, your OTP for login is 6408. Valid for 10 minutes. Do not share this with anyone.",No,No,No
spam,"Congratulations! You qualify for a pre-approved loan of Rs.64,393. Reply APPLY now.",No,No,No
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.5,471 welcome bonus.",No,No,No
ham,"Hi Rohan, your OTP for login is 5424. Valid for 10 minutes. Do not share this with anyone.",No,No,No
spam,"Exclusive insurance plan for just Rs.4,891/month. Cover your family today. Call +919723911794 to know more.",No,No,yes
ham,"Your electricity bill of Rs.54,170 for August has been paid successfully. Thank you.",No,No,No
spam,"Best forex trading tips! Turn Rs.725,325 into Rs.244,204 in a month. Call +917679638600 now.",No,No,yes
Smishing,IndusInd Bank Alert: Unusual login detected on your account. Secure it now: http://shorturl.at/r8ePU1j,yes,No,No
Smishing,"Your Delhivery parcel is on hold due to unpaid customs fee of Rs.962,818. Pay now: http://rebrand.ly/ESLhlKa",yes,No,No
Smishing,"Your India Post parcel is on hold due to unpaid customs fee of Rs.98,354. Pay now: http://account-verify24.xyz/ts7oo",yes,No,No
Smishing,Congratulations Karan! You've won an iPhone from Myntra. Claim your prize: http://cutt.ly/mJXqnRu,yes,No,No
Smishing,Final notice: Your SBI account will be suspended due to pending verification. Click: http://refund-claim.online/vkw47,yes,No,No
Smishing,Final notice: Your HDFC Bank account will be suspended due to pending verification. Click: http://bank-alert-update.com/mnjup,yes,No,No
ham,Your PhonePe wallet has been credited with Rs.782 cashback. Enjoy your rewards!,No,No,No
Smishing,Your electricity connection will be disconnected tonight due to unpaid bill. Pay immediately: http://shorturl.at/n4JUnke,yes,No,No
ham,Your Ekart package (Tracking ID 5614515036) was delivered today at 11:43 AM. Thank you for choosing us.,No,No,No
ham,"Hey Anita, are we still meeting for lunch at 1:12 AM today?",No,No,No
spam,"Best forex trading tips! Turn Rs.961,856 into Rs.75 in a month. Call +917462847905 now. Email: vwknje@gmail.com",No,yes,yes
Smishing,Your electricity connection will be disconnected tonight due to unpaid bill. Pay immediately: http://secure-login-update.net/vgvrb,yes,No,No
spam,"Best forex trading tips! Turn Rs.49,232 into Rs.4,893 in a month. Call +919721924548 now.",No,No,yes
spam,"Best forex trading tips! Turn Rs.680,578 into Rs.3,650 in a month. Call +919917050284 now.",No,No,yes
ham,Your Delhivery package (Tracking ID 8991941500) was delivered today at 8:30 AM. Thank you for choosing us.,No,No,No
Smishing,Your credit score has dropped! Check and fix it instantly at http://shorturl.at/0pTC8GR,yes,No,No
ham,"Dear Customer, Rs.91,737 debited from your SBI account ending 9445 on 06-04-2026. Avl Bal: Rs.474.",No,No,No
spam,"Congratulations! You qualify for a pre-approved loan of Rs.117,499. Reply APPLY now.",No,No,No
Smishing,"Your FedEx parcel is on hold due to unpaid customs fee of Rs.9,773. Pay now: http://refund-claim.online/te1cg",yes,No,No
Smishing,Your Swiggy account shows suspicious activity. Verify now to avoid permanent suspension: http://refund-claim.online/okdsc,yes,No,No
ham,"Your PhonePe wallet has been credited with Rs.2,436 cashback. Enjoy your rewards!",No,No,No
Smishing,"You've received a payment of Rs.56,946 via Mobikwik. Click here to accept: http://rebrand.ly/PgVsGK9",yes,No,No
ham,"Your Jio bill payment of Rs.3,755 was successful. Thank you for using our services.",No,No,No
ham,"Your Jio bill payment of Rs.266,247 was successful. Thank you for using our services.",No,No,No
Smishing,"You've received a payment of Rs.2,242 via Mobikwik. Click here to accept: http://bank-alert-update.com/x361e",yes,No,No
spam,"Limited period offer! Get instant personal loan up to Rs.138,462 with minimal documentation. Apply today.",No,No,No
Smishing,"You've received a payment of Rs.406,547 via PhonePe. Click here to accept: http://shorturl.at/oT0qhZt",yes,No,No
Smishing,"Dear Customer, your Bank of Baroda account will be blocked today. Update your KYC immediately: http://kyc-verify-secure.info/i02c3",yes,No,No
spam,Book your dream vacation to Delhi at unbelievable prices. Call +919208153086 for packages.,No,No,yes
Smishing,"Income Tax Refund of Rs.41,439 is pending. Click http://refund-claim.online/ab3gv to claim before 26-01-2025.",yes,No,No
spam,"Best forex trading tips! Turn Rs.730,311 into Rs.968,643 in a month. Call +917821815087 now.",No,No,yes
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.3,241 welcome bonus.",No,No,No
Smishing,Congratulations Arjun! You've won an iPhone from Amazon. Claim your prize: http://offer4u-claim.co/1l6c1,yes,No,No
spam,Your astrology reading says big changes are coming! Call +919361892778 for a free consultation.,No,No,yes
Smishing,"Dear customer, complete your annual bank locker KYC or it will be sealed: http://kyc-verify-secure.info/xr6pa",yes,No,No
ham,Your Vi prepaid recharge of Rs.750 was successful. Validity till 20-02-2025.,No,No,No
ham,"Hi Vikram, your OTP for login is 7276. Valid for 10 minutes. Do not share this with anyone.",No,No,No
spam,"Get 2 free movie tickets with your Jio recharge of Rs.66,133 this week only. Email: fgvhicg@support-team.com",No,yes,No
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.87,395 welcome bonus.",No,No,No
Smishing,"Income Tax Refund of Rs.993,258 is pending. Click http://kyc-verify-secure.info/1534d to claim before 17-04-2025.",yes,No,No
spam,Exclusive insurance plan for just Rs.890/month. Cover your family today. Call +918537034538 to know more.,No,No,yes
Smishing,"Dear user, your Paytm KYC has expired. Update now or your wallet will be blocked: http://rebrand.ly/rlUv56O",yes,No,No
spam,Best forex trading tips! Turn Rs.204 into Rs.359 in a month. Call +919568456918 now.,No,No,yes
ham,Your booking with Amazon for 25-05-2025 is confirmed. PNR: X362HR6Y.,No,No,No
ham,"Mom, I'll be home by 12:05 PM, don't wait for dinner.",No,No,No
ham,"Hey Meera, are we still meeting for lunch at 8:08 PM today?",No,No,No
spam,"Best forex trading tips! Turn Rs.2,051 into Rs.929 in a month. Call +918324416621 now.",No,No,yes
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.2,777 welcome bonus.",No,No,No
spam,"Exclusive insurance plan for just Rs.6,975/month. Cover your family today. Call +918987894291 to know more.",No,No,yes
ham,"Dear Customer, your SBI credit card payment of Rs.9,746 is due on 04-01-2025. Email: rulkcc@support-team.com",No,yes,No
Smishing,"Dear user, your Paytm KYC has expired. Update now or your wallet will be blocked: http://refund-claim.online/s2fwi",yes,No,No
Smishing,URGENT: Your Punjab National Bank debit card has been temporarily suspended. Verify your details here: http://tinyurl.com/VNlaGoD,yes,No,No
Smishing,"Your parcel could not be delivered. Reschedule and pay Rs.1,202 shipping fee at http://parcel-redelivery.xyz/8qbcq",yes,No,No
Smishing,Your Ajio account shows suspicious activity. Verify now to avoid permanent suspension: http://secure-login-update.net/8rbdw,yes,No,No
spam,"Exclusive insurance plan for just Rs.83,298/month. Cover your family today. Call +918189863498 to know more.",No,No,yes
spam,"Congratulations! You qualify for a pre-approved loan of Rs.3,506. Reply APPLY now.",No,No,No
Smishing,"Dear applicant, your EPFO document is ready. Download and pay processing fee at http://kyc-verify-secure.info/0h3ne",yes,No,No
spam,Your astrology reading says big changes are coming! Call +916217856016 for a free consultation.,No,No,yes
ham,"Your Jio prepaid recharge of Rs.57,007 was successful. Validity till 04-09-2026.",No,No,No
ham,Your Shadowfax package (Tracking ID 4980856292) was delivered today at 1:44 AM. Thank you for choosing us.,No,No,No
ham,"Hi Neha, your OTP for login is 335645. Valid for 10 minutes. Do not share this with anyone.",No,No,No
spam,Book your dream vacation to Kolkata at unbelievable prices. Call +918187412853 for packages.,No,No,yes
ham,Meeting rescheduled to 12:43 PM on 21-11-2026. Let me know if that works for you.,No,No,No
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.201,270 welcome bonus.",No,No,No
ham,Your BSNL prepaid recharge of Rs.720 was successful. Validity till 25-03-2026.,No,No,No
Smishing,Your SIM card will be blocked in 24 hours. Update your Airtel KYC now: http://shorturl.at/peA2lMB,yes,No,No
Smishing,Your SIM card will be blocked in 24 hours. Update your Airtel KYC now: http://account-verify24.xyz/c8ktn,yes,No,No
spam,Lose 10kg in 30 days with our special diet plan. Reply INFO to learn more. Email: hjgpwr@support-team.com,No,yes,No
spam,"Earn Rs.1,351 daily working from home. No investment needed. Reply YES to start.",No,No,No
Smishing,Your electricity connection will be disconnected tonight due to unpaid bill. Pay immediately: http://paytm-kyc-update.co/pwsy6,yes,No,No
spam,Get rid of your debt today! Consolidate loans starting at low interest. Call +919992097377.,No,No,yes
ham,Your Ekart package (Tracking ID 2494485269) was delivered today at 1:07 AM. Thank you for choosing us.,No,No,No
spam,"Get 2 free movie tickets with your BSNL recharge of Rs.781,960 this week only.",No,No,No
ham,"Hi Rohan, your OTP for login is 651848. Valid for 10 minutes. Do not share this with anyone.",No,No,No
ham,Meeting rescheduled to 6:14 AM on 21-03-2025. Let me know if that works for you.,No,No,No
Smishing,"Congratulations! Your mobile number has won Rs.827,495 in the Nykaa lucky draw. Claim now: http://tinyurl.com/oNNqIw7",yes,No,No
ham,"Dear Customer, Rs.52,994 debited from your Axis Bank account ending 3853 on 02-08-2025. Avl Bal: Rs.777,125.",No,No,No
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.98,380 welcome bonus.",No,No,No
ham,Your booking with Ajio for 02-06-2025 is confirmed. PNR: DPDY8VR8.,No,No,No
Smishing,"Dear customer, complete your annual bank locker KYC or it will be sealed: http://tinyurl.com/p3SY1Yg",yes,No,No
spam,"Exclusive insurance plan for just Rs.163,308/month. Cover your family today. Call +917038187592 to know more.",No,No,yes
spam,"Limited period offer! Get instant personal loan up to Rs.2,565 with minimal documentation. Apply today.",No,No,No
spam,Exclusive insurance plan for just Rs.997/month. Cover your family today. Call +917721493748 to know more.,No,No,yes
spam,"Get 2 free movie tickets with your Vi recharge of Rs.936,769 this week only.",No,No,No
ham,Meeting rescheduled to 7:20 PM on 13-12-2026. Let me know if that works for you.,No,No,No
Smishing,SBI Alert: Unusual login detected on your account. Secure it now: http://tinyurl.com/UCh6zD7,yes,No,No
spam,"Best forex trading tips! Turn Rs.36,049 into Rs.254,362 in a month. Call +916365076792 now.",No,No,yes
ham,"Your BSNL prepaid recharge of Rs.6,256 was successful. Validity till 28-03-2025.",No,No,No
ham,"Your Jio bill payment of Rs.9,007 was successful. Thank you for using our services.",No,No,No
spam,"Best forex trading tips! Turn Rs.594,363 into Rs.4,184 in a month. Call +918928330407 now.",No,No,yes
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.565,512 welcome bonus.",No,No,No
spam,Get rid of your debt today! Consolidate loans starting at low interest. Call +918236899091.,No,No,yes
spam,"Get 2 free movie tickets with your Jio recharge of Rs.27,761 this week only.",No,No,No
Smishing,You've received a payment of Rs.685 via PhonePe. Click here to accept: http://account-verify24.xyz/jcy8i,yes,No,No
Smishing,"Income Tax Refund of Rs.4,326 is pending. Click http://cutt.ly/jHTOY5k to claim before 11-04-2026.",yes,No,No
spam,"Exclusive insurance plan for just Rs.297,824/month. Cover your family today. Call +919080108099 to know more.",No,No,yes
Smishing,"You have been selected for a job at Myntra with salary Rs.351,498/month. Register now: http://bit.ly/XwAIPMU",yes,No,No
Smishing,Congratulations! Your mobile number has won Rs.927 in the Snapdeal lucky draw. Claim now: http://refund-claim.online/y5nj7,yes,No,No
spam,"Best forex trading tips! Turn Rs.7,583 into Rs.210,616 in a month. Call +918345848860 now.",No,No,yes
spam,Exclusive insurance plan for just Rs.104/month. Cover your family today. Call +919405178585 to know more. Email: zupsmm@yahoo.com,No,yes,yes
spam,"Get a free credit card with zero annual fee. Apply now and get Rs.391,695 welcome bonus.",No,No,No
Smishing,"You've received a payment of Rs.2,724 via Mobikwik. Click here to accept: http://bit.ly/xwuzN6U",yes,No,No
ham,Reminder: Your appointment with Dr. Divya is on 26-12-2025 at 5:33 PM. Please arrive 10 mins early.,No,No,No
ham,Reminder: Your appointment with Dr. Arjun is on 17-09-2026 at 1:15 PM. Please arrive 10 mins early.,No,No,No
spam,"Best forex trading tips! Turn Rs.22,472 into Rs.84,584 in a month. Call +916677210866 now.",No,No,yes
spam,"Congratulations! You qualify for a pre-approved loan of Rs.812,624. Reply APPLY now.",No,No,No
spam,"Limited period offer! Get instant personal loan up to Rs.786,862 with minimal documentation. Apply today.",No,No,No
spam,"Exclusive insurance plan for just Rs.42,426/month. Cover your family today. Call +916431645778 to know more.",No,No,yes
spam,Your astrology reading says big changes are coming! Call +919275004754 for a free consultation.,No,No,yes
Smishing,"Income Tax Refund of Rs.359,653 is pending. Click http://cutt.ly/OxIFUzi to claim before 15-09-2025.",yes,No,No
spam,"Limited period offer! Get instant personal loan up to Rs.447,457 with minimal documentation. Apply today.",No,No,No
ham,"Your Amazon Pay wallet has been credited with Rs.36,474 cashback. Enjoy your rewards!",No,No,No
ham,Meeting rescheduled to 8:38 PM on 07-11-2025. Let me know if that works for you.,No,No,No
spam,"Exclusive insurance plan for just Rs.908,429/month. Cover your family today. Call +916125598812 to know more.",No,No,yes
spam,"Best forex trading tips! Turn Rs.500 into Rs.969,596 in a month. Call +916028474919 now.",No,No,yes
Smishing,"You've received a payment of Rs.49,265 via Amazon Pay. Click here to accept: http://rebrand.ly/thqFgHu",yes,No,No
