LABEL,TEXT,URL,EMAIL,PHONE
spam,बधाई हो! आपका Vi खाता एक फ्री स्मार्टवॉच (Rs.500) के लिए चुना गया है। अभी दावा करें: http://prize-verify.info/8oi1l,yes,No,No
spam,"Axis Bank कस्टमर सर्विस: आपका Rs.100 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://prize-verify.info/45eb8",yes,No,No
spam,"IndiGo कस्टमर सर्विस: आपका Rs.200 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/vem68",yes,No,No
spam,"Tanishq कस्टमर सर्विस: आपका Rs.100 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://offer4u-claim.online/g68pp",yes,No,No
spam,बधाई हो! आपका Blinkit खाता एक फ्री स्मार्टवॉच (Rs.50) के लिए चुना गया है। अभी दावा करें: http://bonus-cashout.xyz/1bgo9,yes,No,No
spam,"PhonePe कस्टमर सर्विस: आपका Rs.300 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://lucky-winner-alert.co/jugsp",yes,No,No
spam,"Paytm कस्टमर सर्विस: आपका Rs.250 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://reward-claim24.xyz/yh2ec",yes,No,No
spam,Unacademy आज 100 लकी कस्टमर्स को फ्री शॉपिंग वाउचर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 6729050433।,No,No,yes
spam,BookMyShow आज 100 लकी कस्टमर्स को फ्री सोने का सिक्का दे रहा है। अपना पाने के लिए तुरंत कॉल करें 8759267197।,No,No,yes
spam,Axis Bank लकी ड्रॉ: आपने एक फ्री सोने का सिक्का जीता है! एक्सपायर होने से पहले अभी कॉल करें 6906350602।,No,No,yes
spam,बधाई हो! आपका HDFC Bank खाता एक फ्री शॉपिंग वाउचर (Rs.150) के लिए चुना गया है। अभी दावा करें: http://offer4u-claim.online/gbjxc,yes,No,No
spam,BYJU'S लकी ड्रॉ: आपने एक फ्री स्मार्टफोन जीता है! एक्सपायर होने से पहले अभी कॉल करें 9358752632।,No,No,yes
spam,बधाई हो! आपका Goibibo खाता एक फ्री स्मार्टवॉच (Rs.300) के लिए चुना गया है। अभी दावा करें: http://offer4u-claim.online/x23kt,yes,No,No
spam,Unacademy आज 100 लकी कस्टमर्स को फ्री गिफ्ट हैम्पर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 6114430263।,No,No,yes
spam,आप BigBasket के एनिवर्सरी कॉन्टेस्ट के लकी विनर हैं। Rs.250 का प्राइज पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,बधाई हो! आपका Flipkart खाता एक फ्री गिफ्ट हैम्पर (Rs.300) के लिए चुना गया है। अभी दावा करें: http://bonus-cashout.xyz/ppinc,yes,No,No
spam,"Spotify कस्टमर सर्विस: आपका Rs.100 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/7ipit",yes,No,No
