LABEL,TEXT,URL,EMAIL,PHONE
ham,"Reminder: your library books are due for return by 18-09-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 27-07-2026 to 16-10-2026.,No,No,No
ham,The park will be closed for renovation from 09-12-2025 to 24-01-2025.,No,No,No
ham,The park will be closed for renovation from 19-06-2026 to 02-04-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 21-06-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 07-08-2025 to 07-10-2026.,No,No,No
ham,The park will be closed for renovation from 01-11-2026 to 18-10-2026.,No,No,No
ham,The society AGM is scheduled for 04-06-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 04-05-2026 to 11-08-2025.,No,No,No
ham,The park will be closed for renovation from 15-06-2025 to 19-04-2025.,No,No,No
ham,The park will be closed for renovation from 23-11-2026 to 17-10-2026.,No,No,No
ham,The park will be closed for renovation from 09-09-2025 to 18-05-2025.,No,No,No
ham,"Reminder: your library books are due for return by 05-12-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 10-07-2025 to 28-03-2025.,No,No,No
ham,The park will be closed for renovation from 01-04-2025 to 23-10-2026.,No,No,No
ham,The society AGM is scheduled for 21-11-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 14-02-2025 to 12-12-2025.,No,No,No
ham,The park will be closed for renovation from 14-07-2026 to 24-01-2026.,No,No,No
ham,The park will be closed for renovation from 26-11-2026 to 27-05-2026.,No,No,No
ham,The park will be closed for renovation from 27-07-2025 to 21-12-2026.,No,No,No
ham,The park will be closed for renovation from 19-05-2026 to 09-04-2026.,No,No,No
ham,The park will be closed for renovation from 25-01-2026 to 06-12-2026.,No,No,No
ham,The park will be closed for renovation from 05-05-2025 to 10-05-2025.,No,No,No
ham,The park will be closed for renovation from 26-05-2025 to 09-05-2025.,No,No,No
ham,The park will be closed for renovation from 08-06-2025 to 14-11-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 08-05-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 10-04-2026 to 04-03-2025.,No,No,No
ham,The park will be closed for renovation from 28-01-2026 to 02-02-2025.,No,No,No
ham,"Reminder: your library books are due for return by 27-01-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 23-02-2025 to 16-12-2025.,No,No,No
ham,The park will be closed for renovation from 15-01-2025 to 09-01-2025.,No,No,No
ham,The park will be closed for renovation from 01-09-2026 to 23-06-2026.,No,No,No
ham,"Reminder: your library books are due for return by 13-04-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 13-11-2026 to 16-01-2026.,No,No,No
ham,The park will be closed for renovation from 26-05-2025 to 28-06-2026.,No,No,No
ham,The park will be closed for renovation from 08-01-2025 to 14-06-2026.,No,No,No
ham,The park will be closed for renovation from 20-06-2025 to 23-04-2026.,No,No,No
ham,The park will be closed for renovation from 06-08-2025 to 02-06-2025.,No,No,No
ham,The park will be closed for renovation from 16-11-2025 to 01-09-2025.,No,No,No
ham,The park will be closed for renovation from 08-05-2025 to 09-02-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 07-11-2026 to avoid late fee.,No,No,No
ham,"Reminder: your library books are due for return by 27-07-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 15-10-2026 to 12-06-2026.,No,No,No
ham,The park will be closed for renovation from 01-06-2025 to 28-03-2025.,No,No,No
ham,The park will be closed for renovation from 22-11-2025 to 25-07-2025.,No,No,No
ham,The park will be closed for renovation from 20-05-2025 to 06-12-2026.,No,No,No
ham,The park will be closed for renovation from 15-10-2025 to 23-07-2025.,No,No,No
ham,The park will be closed for renovation from 10-01-2025 to 11-01-2025.,No,No,No
ham,The society AGM is scheduled for 23-02-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 13-09-2025 to 22-07-2026.,No,No,No
ham,The park will be closed for renovation from 03-09-2026 to 16-09-2026.,No,No,No
ham,The park will be closed for renovation from 14-06-2026 to 10-09-2025.,No,No,No
ham,The park will be closed for renovation from 03-03-2025 to 02-04-2025.,No,No,No
ham,The park will be closed for renovation from 19-09-2025 to 06-01-2026.,No,No,No
ham,The park will be closed for renovation from 07-03-2026 to 14-09-2026.,No,No,No
ham,The park will be closed for renovation from 23-05-2025 to 24-12-2026.,No,No,No
ham,The society AGM is scheduled for 15-03-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 21-07-2025 to 28-03-2026.,No,No,No
ham,The park will be closed for renovation from 02-07-2026 to 13-12-2025.,No,No,No
ham,The park will be closed for renovation from 13-07-2025 to 20-04-2025.,No,No,No
ham,The park will be closed for renovation from 22-10-2026 to 03-06-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 27-12-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 18-06-2025 to 04-07-2026.,No,No,No
ham,The park will be closed for renovation from 10-03-2026 to 12-12-2026.,No,No,No
ham,The park will be closed for renovation from 28-02-2026 to 16-02-2026.,No,No,No
ham,"Reminder: your library books are due for return by 18-11-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 04-06-2025 to 25-05-2026.,No,No,No
ham,The park will be closed for renovation from 27-09-2026 to 03-08-2025.,No,No,No
ham,The park will be closed for renovation from 25-12-2026 to 05-06-2026.,No,No,No
ham,The park will be closed for renovation from 09-11-2025 to 18-11-2026.,No,No,No
ham,The park will be closed for renovation from 01-04-2025 to 21-06-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 09-12-2025 to avoid late fee.,No,No,No
ham,"Reminder: your library books are due for return by 16-04-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 23-11-2026 to 22-07-2026.,No,No,No
ham,The park will be closed for renovation from 11-02-2025 to 06-05-2025.,No,No,No
ham,The park will be closed for renovation from 20-11-2026 to 13-09-2026.,No,No,No
ham,The park will be closed for renovation from 21-07-2026 to 20-04-2026.,No,No,No
ham,The park will be closed for renovation from 23-10-2025 to 17-01-2026.,No,No,No
ham,The park will be closed for renovation from 09-06-2025 to 23-05-2026.,No,No,No
ham,The park will be closed for renovation from 05-12-2025 to 19-07-2026.,No,No,No
ham,The park will be closed for renovation from 22-06-2025 to 17-04-2025.,No,No,No
ham,The park will be closed for renovation from 18-09-2025 to 20-03-2026.,No,No,No
ham,The park will be closed for renovation from 22-02-2026 to 16-02-2026.,No,No,No
ham,The park will be closed for renovation from 01-10-2025 to 13-07-2025.,No,No,No
ham,The park will be closed for renovation from 05-10-2026 to 11-12-2025.,No,No,No
ham,The park will be closed for renovation from 20-05-2025 to 16-11-2025.,No,No,No
ham,The park will be closed for renovation from 09-10-2026 to 28-05-2026.,No,No,No
ham,The park will be closed for renovation from 09-06-2026 to 18-01-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 23-02-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 19-01-2026 to 28-07-2026.,No,No,No
ham,The park will be closed for renovation from 09-08-2026 to 12-10-2025.,No,No,No
ham,The park will be closed for renovation from 08-09-2025 to 27-12-2026.,No,No,No
ham,The park will be closed for renovation from 20-08-2025 to 07-02-2026.,No,No,No
ham,The park will be closed for renovation from 13-06-2026 to 16-05-2025.,No,No,No
ham,The park will be closed for renovation from 12-06-2026 to 20-09-2026.,No,No,No
ham,The park will be closed for renovation from 12-06-2026 to 27-10-2026.,No,No,No
ham,The park will be closed for renovation from 01-07-2025 to 24-10-2025.,No,No,No
ham,The park will be closed for renovation from 11-12-2025 to 14-01-2026.,No,No,No
ham,The park will be closed for renovation from 23-01-2026 to 11-11-2025.,No,No,No
ham,The park will be closed for renovation from 09-04-2025 to 22-09-2026.,No,No,No
ham,The park will be closed for renovation from 20-12-2025 to 22-12-2026.,No,No,No
ham,The park will be closed for renovation from 07-01-2026 to 18-12-2025.,No,No,No
ham,"Reminder: your library books are due for return by 03-07-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 04-04-2025 to 11-11-2025.,No,No,No
ham,The park will be closed for renovation from 28-07-2025 to 02-02-2025.,No,No,No
ham,The society AGM is scheduled for 22-08-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 16-04-2026 to 06-12-2025.,No,No,No
ham,The park will be closed for renovation from 04-08-2026 to 02-12-2026.,No,No,No
ham,The park will be closed for renovation from 24-10-2025 to 22-10-2026.,No,No,No
ham,The park will be closed for renovation from 19-05-2026 to 10-09-2026.,No,No,No
ham,The park will be closed for renovation from 25-12-2025 to 16-10-2025.,No,No,No
ham,The park will be closed for renovation from 11-04-2026 to 25-02-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 09-05-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 26-11-2025 to 24-02-2025.,No,No,No
ham,The park will be closed for renovation from 09-05-2026 to 19-06-2026.,No,No,No
ham,The park will be closed for renovation from 14-07-2026 to 03-02-2025.,No,No,No
ham,The park will be closed for renovation from 04-02-2026 to 07-08-2025.,No,No,No
ham,The park will be closed for renovation from 17-06-2025 to 05-07-2025.,No,No,No
ham,The park will be closed for renovation from 21-10-2026 to 21-06-2025.,No,No,No
ham,The park will be closed for renovation from 14-08-2026 to 03-06-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 25-10-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 16-03-2025 to 10-12-2026.,No,No,No
ham,The park will be closed for renovation from 11-12-2025 to 21-04-2025.,No,No,No
ham,The park will be closed for renovation from 01-07-2026 to 14-01-2025.,No,No,No
ham,The park will be closed for renovation from 20-08-2025 to 15-08-2025.,No,No,No
ham,"Reminder: your library books are due for return by 08-05-2025, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 07-01-2025 to 19-12-2025.,No,No,No
ham,The park will be closed for renovation from 08-07-2025 to 09-10-2026.,No,No,No
ham,The park will be closed for renovation from 10-03-2025 to 10-04-2026.,No,No,No
ham,The park will be closed for renovation from 26-03-2026 to 14-11-2025.,No,No,No
ham,The park will be closed for renovation from 10-08-2026 to 14-03-2025.,No,No,No
ham,The park will be closed for renovation from 01-07-2025 to 13-02-2025.,No,No,No
ham,"Reminder: your library books are due for return by 07-08-2025, late fee applies after.",No,No,No
ham,The society AGM is scheduled for 07-08-2026 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 06-10-2025 to 01-03-2025.,No,No,No
ham,"Reminder: your library books are due for return by 13-12-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 10-02-2025 to 23-08-2026.,No,No,No
ham,The park will be closed for renovation from 11-06-2026 to 16-12-2025.,No,No,No
ham,The park will be closed for renovation from 10-01-2026 to 23-08-2025.,No,No,No
ham,The park will be closed for renovation from 14-11-2025 to 06-01-2026.,No,No,No
ham,The park will be closed for renovation from 26-04-2025 to 13-11-2026.,No,No,No
ham,The park will be closed for renovation from 11-02-2026 to 26-02-2026.,No,No,No
ham,The park will be closed for renovation from 03-04-2026 to 16-08-2025.,No,No,No
ham,The park will be closed for renovation from 09-12-2026 to 03-02-2025.,No,No,No
ham,The park will be closed for renovation from 13-10-2026 to 15-01-2026.,No,No,No
ham,The park will be closed for renovation from 27-08-2025 to 11-06-2025.,No,No,No
ham,The park will be closed for renovation from 23-03-2025 to 05-06-2025.,No,No,No
ham,The park will be closed for renovation from 20-11-2026 to 11-05-2026.,No,No,No
ham,The park will be closed for renovation from 10-07-2026 to 02-10-2026.,No,No,No
ham,The park will be closed for renovation from 09-12-2026 to 27-05-2025.,No,No,No
ham,Reminder: submit your society maintenance payment by 16-04-2026 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 27-02-2026 to 02-08-2025.,No,No,No
ham,The park will be closed for renovation from 04-03-2026 to 27-10-2025.,No,No,No
ham,The park will be closed for renovation from 01-08-2025 to 17-07-2026.,No,No,No
ham,The park will be closed for renovation from 16-04-2026 to 24-08-2026.,No,No,No
ham,Reminder: submit your society maintenance payment by 11-07-2025 to avoid late fee.,No,No,No
ham,The park will be closed for renovation from 03-08-2025 to 17-04-2026.,No,No,No
ham,"Reminder: your library books are due for return by 16-03-2026, late fee applies after.",No,No,No
ham,The park will be closed for renovation from 25-10-2025 to 07-06-2025.,No,No,No
ham,The park will be closed for renovation from 21-11-2026 to 23-02-2025.,No,No,No
ham,The park will be closed for renovation from 25-04-2025 to 19-03-2026.,No,No,No
ham,The park will be closed for renovation from 02-11-2026 to 10-03-2026.,No,No,No
ham,The park will be closed for renovation from 11-10-2026 to 09-06-2026.,No,No,No
ham,The park will be closed for renovation from 09-08-2026 to 07-08-2025.,No,No,No
ham,The society AGM is scheduled for 15-09-2025 at 6 PM in the clubhouse.,No,No,No
ham,The park will be closed for renovation from 23-12-2025 to 26-06-2026.,No,No,No
ham,The park will be closed for renovation from 17-06-2026 to 15-10-2026.,No,No,No
