LABEL,TEXT,URL,EMAIL,PHONE
ham,Axis Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 25% कॅशबॅक मिळवा. तपशील: https://axisbank.com/offers/BJ3wIJ,yes,No,No
ham,तुमचा Jio प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 60% सूट मिळवा: https://jio.com/offers/IGLoK6,yes,No,No
ham,मर्यादित काळ: आजच तुमची Disney+ Hotstar मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.100 वाचवा: https://hotstar.com/subscribe/Fjve6p,yes,No,No
ham,"Uber सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 15% सूट: https://uber.com/promotions/tiBzUZ",yes,No,No
ham,"Lenskart अ‍ॅप आत्ताच उघडा आणि मिळवा एक्सक्लुझिव्ह अ‍ॅप-ओन्ली डील 70% सूट, फक्त आज: https://lenskart.com/offers/TqzoKQ",yes,No,No
ham,"MakeMyTrip वर फ्लॅश सेल! भाडे Rs.200 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://makemytrip.com/deals/FZ9pYM",yes,No,No
ham,Paytm: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 20% कॅशबॅक मिळवा. तपशील: https://paytm.com/rewards/rLm0kX,yes,No,No
ham,"1mg अ‍ॅप आत्ताच उघडा आणि मिळवा एक्सक्लुझिव्ह अ‍ॅप-ओन्ली डील 70% सूट, फक्त आज: https://1mg.com/offers/St44jT",yes,No,No
ham,तुमचे Unacademy सबस्क्रिप्शन 14-06-2026 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 25% वाचवा: https://unacademy.com/offers/loi6Sr,yes,No,No
ham,मर्यादित काळ: आजच तुमची Unacademy मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.300 वाचवा: https://unacademy.com/offers/TIK2GE,yes,No,No
ham,"दिवाळी च्या हार्दिक शुभेच्छा! Ajio वर 20% सूट सह साजरा करा, फक्त आमच्या व्हॅल्यूड कस्टमर्ससाठी: https://ajio.com/sale/t1WNUX",yes,No,No
ham,"Ola: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 20% सूट मिळवा, 14-02-2025 पर्यंत वैध. तपशील: https://olacabs.com/offers/yn3ish",yes,No,No
ham,"Blinkit च्या मान्सून सेल चे शेवटचे काही तास! 50% पर्यंत सूट, आज रात्री संपण्यापूर्वी शॉप करा: https://blinkit.com/offers/sM1xt6",yes,No,No
ham,"Zepto ची बिग बिलियन डेज चुकवू नका - स्टोअरवाइड 50% पर्यंत सूट, फक्त मर्यादित काळासाठी: https://zepto.com/offers/pVv0Ma",yes,No,No
ham,"इंडिपेंडन्स डे सेल फक्त Flipkart वर: होम डेकोर वर फ्लॅट 50% पर्यंत सूट, आत्ताच अ‍ॅप डाउनलोड करा: https://flipkart.com/sale/3K6Wmp",yes,No,No
ham,HDFC Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 10% कॅशबॅक मिळवा. तपशील: https://hdfcbank.com/offers/mjxUNx,yes,No,No
ham,तुमचे Jio सबस्क्रिप्शन 02-12-2025 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 25% वाचवा: https://jio.com/offers/3F3uXH,yes,No,No
ham,मर्यादित काळ: आजच तुमची Spotify मेंबरशिप अपग्रेड करा आणि वार्षिक फीवर Rs.300 वाचवा: https://spotify.com/premium/nl2eET,yes,No,No
ham,तुम्ही 150 SBI Card रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://sbicard.com/offers/s4NelN,yes,No,No
ham,तुमचा Policybazaar प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 70% सूट मिळवा: https://policybazaar.com/renew/YhF7CB,yes,No,No
ham,"redBus: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 20% सूट मिळवा, 15-10-2026 पर्यंत वैध. तपशील: https://redbus.in/offers/w3MWlT",yes,No,No
ham,ICICI Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 60% कॅशबॅक मिळवा. तपशील: https://icicibank.com/offers/zCXZzm,yes,No,No
ham,"Uber वर फ्लॅश सेल! भाडे Rs.150 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://uber.com/promotions/29MJVr",yes,No,No
ham,तुमचा Policybazaar प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 50% सूट मिळवा: https://policybazaar.com/renew/RLzRlX,yes,No,No
ham,"Uber वर फ्लॅश सेल! भाडे Rs.50 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://uber.com/promotions/5Ir1OK",yes,No,No
ham,Axis Bank: मित्राला रेफर करा आणि दोघांनाही 500 रिवॉर्ड पॉइंट्स मिळतील. कोड XURU10 शेअर करा: https://axisbank.com/offers/M4Eq4W,yes,No,No
ham,शेवटची संधी: तुमच्या Unacademy बोनस डेटा ऑफरची वैधता आज रात्री संपत आहे. एक्स्ट्रा बेनिफिटसाठी आत्ताच रिचार्ज करा: https://unacademy.com/offers/1PxTha,yes,No,No
ham,तुमच्या Vi प्लॅनचा बेनिफिट आज संपत आहे. एक्स्ट्रा डेटा गमावू नये म्हणून मध्यरात्रीपूर्वी रिन्यू करा: https://myvi.in/offers/Kt3byg,yes,No,No
ham,"Netflix सदस्य असल्याने, आजपासून आमच्या 30% सूट रिन्यूवल ऑफरचा लवकर अ‍ॅक्सेस मिळवा: https://netflix.com/account/BCV38u",yes,No,No
ham,"MakeMyTrip वर फ्लॅश सेल! भाडे Rs.250 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://makemytrip.com/deals/tQJ1V0",yes,No,No
ham,"Ola सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 60% सूट: https://olacabs.com/offers/YEFX5w",yes,No,No
ham,तुम्ही 500 PhonePe रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://phonepe.com/rewards/uI04H8,yes,No,No
ham,Axis Bank: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 60% कॅशबॅक मिळवा. तपशील: https://axisbank.com/offers/erFMM2,yes,No,No
ham,तुम्ही 300 PhonePe रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://phonepe.com/rewards/ZvwkZ9,yes,No,No
ham,तुम्ही 500 CRED रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://cred.club/rewards/bA2hms,yes,No,No
ham,"हाय राहुल, तुमच्या BigBasket कार्टमधील वस्तू आता सेलमध्ये आहेत. ऑर्डर पूर्ण करा: https://bigbasket.com/offers/x2a9Rm",yes,No,No
ham,Titan वर मित्राला आमंत्रित करा आणि दोघांनाही Rs.200 सूट मिळेल. कोड QGNT87 शेअर करा: https://titan.co.in/sale/jIriDK,yes,No,No
