LABEL,TEXT,URL,EMAIL,PHONE
ham,Aakhri mauka: aapke Netflix bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://netflix.com/account/Xi3xr1,yes,No,No
ham,Aapka Vi plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://myvi.in/offers/4Aw1AM,yes,No,No
ham,Myntra par dost ko invite karein aur dono ko Rs.500 off milega. Code TICT42 share karein: https://myntra.com/offers/T1UNub,yes,No,No
ham,Decathlon par naye arrivals aa gaye hain! Latest electronics collection dekhein: https://decathlon.in/sale/9qfpuA,yes,No,No
ham,Aapne 1000 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/rrgn1k,yes,No,No
ham,Aakhri mauka: aapke Airtel bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://airtel.in/offers/fLdpU5,yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://paytm.com/rewards/H2tfY0,yes,No,No
ham,Limited period: aaj hi apni Unacademy membership upgrade karein aur annual fee par Rs.200 bachayein: https://unacademy.com/offers/EjkmKO,yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://hdfcbank.com/offers/gKLpky,yes,No,No
ham,Aapka Policybazaar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://policybazaar.com/renew/SjqjUU,yes,No,No
ham,Aapka Amazon Prime Video subscription 13-02-2026 ko renew hoga. Annual plan par upgrade karein aur 60% bachayein: https://primevideo.com/offers/hm3uF8,yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 750 reward points milenge. Code IDYD37 share karein: https://axisbank.com/offers/Kuc5lJ,yes,No,No
ham,SBI Card: Dost ko refer karein aur dono ko 500 reward points milenge. Code ENIC39 share karein: https://sbicard.com/offers/aWPyJq,yes,No,No
ham,Swiggy par naye arrivals aa gaye hain! Latest beauty products collection dekhein: https://swiggy.com/offers/XmbNie,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 750 reward points milenge. Code XYCX30 share karein: https://cred.club/rewards/bPZ4GT,yes,No,No
ham,"Flipkart ki Independence Day Sale ke aakhri kuch ghante! 70% tak off, aaj raat khatam hone se pehle shop karein: https://flipkart.com/sale/mdOwlP",yes,No,No
ham,Aapka Jio plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://jio.com/offers/E66BBJ,yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://goindigo.in/offers/nO7ayz",yes,No,No
ham,"Ola par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/LZusZF",yes,No,No
ham,"redBus par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/QkxHiJ",yes,No,No
ham,"Tanishq ki Republic Day Sale ke aakhri kuch ghante! 50% tak off, aaj raat khatam hone se pehle shop karein: https://tanishq.co.in/offers/AvLF6K",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://cred.club/rewards/FgRXLL,yes,No,No
ham,Limited period: aaj hi apni Netflix membership upgrade karein aur annual fee par Rs.100 bachayein: https://netflix.com/account/JIP7m0,yes,No,No
ham,Aakhri mauka: aapke BYJU'S bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://byjus.com/offers/qh7AQy,yes,No,No
ham,"Hi Sneha, aapke Flipkart cart ke items ab sale mein hain. Order complete karein: https://flipkart.com/sale/xairNy",yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 60% cashback paayein. Details: https://paytm.com/rewards/pyrCdC,yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 60% cashback paayein. Details: https://sbicard.com/offers/gemfaF,yes,No,No
ham,Aapne 100 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/dX6vtI,yes,No,No
ham,"Happy Birthday Rahul! Aapke liye Rs.50 ka Tanishq voucher, is mahine valid: https://tanishq.co.in/offers/3edlxn",yes,No,No
ham,Meesho: Is weekend storewide flat 50% off. T&C apply. Offers band karne ke liye STOP reply karein. https://meesho.com/offers/6yyvZC,yes,No,No
ham,Aakhri mauka: aapke BYJU'S bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://byjus.com/offers/9qZaUB,yes,No,No
ham,Aapne 200 PhonePe reward points kamaye hain. Agli transaction par redeem karein: https://phonepe.com/rewards/xq3cPN,yes,No,No
ham,"Policybazaar member hone ke naate, aaj se hamare 20% off renewal offer ka early access paayein: https://policybazaar.com/renew/Tv5XPe",yes,No,No
ham,"Aapka pichla Meesho order pasand aaya tha? Agli order par 20% off, 28-01-2025 tak valid: https://meesho.com/offers/QOGfJl",yes,No,No
ham,"BYJU'S member hone ke naate, aaj se hamare 40% off renewal offer ka early access paayein: https://byjus.com/offers/97HWWO",yes,No,No
ham,Aapka Airtel subscription 28-07-2026 ko renew hoga. Annual plan par upgrade karein aur 25% bachayein: https://airtel.in/offers/7xIDRK,yes,No,No
ham,Aapka Vi subscription 11-07-2025 ko renew hoga. Annual plan par upgrade karein aur 15% bachayein: https://myvi.in/offers/8qnSCC,yes,No,No
ham,"MakeMyTrip: Abhi book karein aur agli trip par 10% off paayein, 01-01-2025 tak valid. Details: https://makemytrip.com/deals/VHCDmg",yes,No,No
ham,Aapne 150 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/kSWlEm,yes,No,No
ham,"Sirf aaj ke liye: Meesho par groceries par flat 70% off mil raha hai, aadhi raat se pehle order karein: https://meesho.com/offers/ckbHut",yes,No,No
ham,CRED: Is hafte app se bill payment karne par 50% cashback paayein. Details: https://cred.club/rewards/RpUfcT,yes,No,No
ham,Aakhri mauka: aapke cult.fit bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://cult.fit/offers/Qk6Sf2,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 25% off: https://makemytrip.com/deals/orfHQa",yes,No,No
ham,Limited period: aaj hi apni Vi membership upgrade karein aur annual fee par Rs.500 bachayein: https://myvi.in/offers/WeHvE4,yes,No,No
ham,Limited period: aaj hi apni Disney+ Hotstar membership upgrade karein aur annual fee par Rs.200 bachayein: https://hotstar.com/subscribe/TbdpW6,yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 50% off paayein, 28-07-2026 tak valid. Details: https://goibibo.com/deals/BEXdjG",yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://makemytrip.com/deals/BzqVIb",yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://paytm.com/rewards/ZLqNXJ,yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 40% off: https://irctc.co.in/offers/d2Yflx",yes,No,No
ham,"Hi Raj, aapke 1mg cart ke items ab sale mein hain. Order complete karein: https://1mg.com/offers/E3qO7s",yes,No,No
ham,Limited period: aaj hi apni Spotify membership upgrade karein aur annual fee par Rs.250 bachayein: https://spotify.com/premium/FhvWwk,yes,No,No
ham,"Happy Birthday Priya! Aapke liye Rs.250 ka Nykaa voucher, is mahine valid: https://nykaa.com/sale/5F1OnW",yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 25% off paayein, 08-04-2025 tak valid. Details: https://goindigo.in/offers/b8dyLW",yes,No,No
ham,"Domino's Diwali Dhamaka Sale LIVE hai! groceries par 50% tak ki chhoot, stock khatam hone se pehle jaldi karein: https://dominos.co.in/offers/gshzG2",yes,No,No
ham,Limited period: aaj hi apni Jio membership upgrade karein aur annual fee par Rs.250 bachayein: https://jio.com/offers/tjIqTI,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 70% off: https://makemytrip.com/deals/Z5yCVA",yes,No,No
ham,Aapka Unacademy plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://unacademy.com/offers/RpK6Dn,yes,No,No
ham,"Great Indian Festival sirf BigBasket par: beauty products par flat 50% tak chhoot, abhi app download karein: https://bigbasket.com/offers/Mku29h",yes,No,No
ham,"MakeMyTrip par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://makemytrip.com/deals/Dm5P8E",yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 200 reward points milenge. Code NLSE95 share karein: https://axisbank.com/offers/IImXZq,yes,No,No
ham,Limited period: aaj hi apni cult.fit membership upgrade karein aur annual fee par Rs.300 bachayein: https://cult.fit/offers/32QP58,yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 60% cashback paayein. Details: https://icicibank.com/offers/IZP8sl,yes,No,No
ham,Axis Bank: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://axisbank.com/offers/NVbu74,yes,No,No
ham,"Ola par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/QdHD1o",yes,No,No
ham,"Ola members ko hamare festive sale ka early access milta hai, select routes par 60% off: https://olacabs.com/offers/0m2JF8",yes,No,No
ham,"Flipkart ki Independence Day Sale miss mat karein - storewide 50% tak off, sirf limited time ke liye: https://flipkart.com/sale/0uqEgJ",yes,No,No
ham,Tanishq ki Big Sale live hai! electronics par 15% tak ki chhoot. Abhi shop karein: https://tanishq.co.in/offers/ZTUZJI,yes,No,No
ham,Limited period: aaj hi apni Netflix membership upgrade karein aur annual fee par Rs.500 bachayein: https://netflix.com/account/ZHXok1,yes,No,No
ham,Aapka Amazon Prime Video plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 50% off paayein: https://primevideo.com/offers/t7PGtG,yes,No,No
ham,"Ola par flash sale! Fares Rs.150 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/o0wicv",yes,No,No
ham,Nykaa par dost ko invite karein aur dono ko Rs.250 off milega. Code CXBA19 share karein: https://nykaa.com/sale/RZkfpA,yes,No,No
ham,"Great Indian Festival sirf PharmEasy par: electronics par flat 50% tak chhoot, abhi app download karein: https://pharmeasy.in/offers/DHvTqC",yes,No,No
ham,"Goibibo par flash sale! Fares Rs.300 se shuru, limited period ke liye. Yahan book karein: https://goibibo.com/deals/cn2FVF",yes,No,No
ham,"BigBasket ki Republic Day Sale ke aakhri kuch ghante! 50% tak off, aaj raat khatam hone se pehle shop karein: https://bigbasket.com/offers/XaPJo1",yes,No,No
ham,Aapne 200 PhonePe reward points kamaye hain. Agli transaction par redeem karein: https://phonepe.com/rewards/oR00X9,yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/p46jM1,yes,No,No
ham,"Zomato ki Monsoon Sale ke aakhri kuch ghante! 70% tak off, aaj raat khatam hone se pehle shop karein: https://zomato.com/gold/8137dn",yes,No,No
ham,PhonePe: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://phonepe.com/rewards/7k2wBB,yes,No,No
ham,Aapka Airtel plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 20% off paayein: https://airtel.in/offers/fEpi23,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 20% off paayein, 19-12-2025 tak valid. Details: https://goindigo.in/offers/DhQ5O4",yes,No,No
ham,Aapka BYJU'S plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://byjus.com/offers/2s4Jx3,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 25% off: https://makemytrip.com/deals/bbS75N",yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 10% off paayein, 03-03-2025 tak valid. Details: https://redbus.in/offers/hM8rk1",yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 40% cashback paayein. Details: https://sbicard.com/offers/tlbYJp,yes,No,No
ham,Limited period: aaj hi apni Vi membership upgrade karein aur annual fee par Rs.50 bachayein: https://myvi.in/offers/ilTJ4o,yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://icicibank.com/offers/VOcWzq,yes,No,No
ham,"Lenskart app abhi kholein aur pao exclusive app-only deal 50% off, sirf aaj: https://lenskart.com/offers/eIIQbu",yes,No,No
ham,"Sirf aaj ke liye: Decathlon par fashion par flat 15% off mil raha hai, aadhi raat se pehle order karein: https://decathlon.in/sale/zbKQLF",yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 15% off: https://uber.com/promotions/dzB5ee",yes,No,No
ham,"Uber par flash sale! Fares Rs.300 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/sPGUke",yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 1000 reward points milenge. Code QCPC44 share karein: https://cred.club/rewards/J4Hndc,yes,No,No
ham,"Disney+ Hotstar member hone ke naate, aaj se hamare 15% off renewal offer ka early access paayein: https://hotstar.com/subscribe/uva7uT",yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://irctc.co.in/offers/GQZhDh",yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 30% off: https://irctc.co.in/offers/YtQ9r6",yes,No,No
ham,"Netflix member hone ke naate, aaj se hamare 30% off renewal offer ka early access paayein: https://netflix.com/account/qHq2MT",yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 60% off paayein, 20-10-2025 tak valid. Details: https://goibibo.com/deals/YkcqbO",yes,No,No
ham,"Nykaa app abhi kholein aur pao exclusive app-only deal 70% off, sirf aaj: https://nykaa.com/sale/RwWRVe",yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 40% cashback paayein. Details: https://sbicard.com/offers/ZRpqBE,yes,No,No
ham,"Sirf aaj ke liye: Tanishq par kitchen appliances par flat 25% off mil raha hai, aadhi raat se pehle order karein: https://tanishq.co.in/offers/Aqo4SU",yes,No,No
ham,"MakeMyTrip par flash sale! Fares Rs.250 se shuru, limited period ke liye. Yahan book karein: https://makemytrip.com/deals/imuUJR",yes,No,No
ham,Tanishq par naye arrivals aa gaye hain! Latest electronics collection dekhein: https://tanishq.co.in/offers/4wHUjO,yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 15% off paayein, 05-12-2026 tak valid. Details: https://goibibo.com/deals/WTYOLN",yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 40% off: https://goindigo.in/offers/rBqkwb",yes,No,No
ham,Limited period: aaj hi apni Amazon Prime Video membership upgrade karein aur annual fee par Rs.100 bachayein: https://primevideo.com/offers/RvvPOo,yes,No,No
ham,"Domino's app abhi kholein aur pao exclusive app-only deal 10% off, sirf aaj: https://dominos.co.in/offers/kD9Qam",yes,No,No
ham,"Sirf aaj ke liye: BigBasket par groceries par flat 15% off mil raha hai, aadhi raat se pehle order karein: https://bigbasket.com/offers/hAdnKu",yes,No,No
ham,Aapne 200 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/arr0RQ,yes,No,No
ham,"Aapka pichla BookMyShow order pasand aaya tha? Agli order par 20% off, 21-03-2025 tak valid: https://bookmyshow.com/offers/IiHrJF",yes,No,No
ham,Aapka Policybazaar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 25% off paayein: https://policybazaar.com/renew/mSd8Q5,yes,No,No
ham,Aapne 200 PhonePe reward points kamaye hain. Agli transaction par redeem karein: https://phonepe.com/rewards/ExDFNd,yes,No,No
ham,Aapne 1000 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/avboGG,yes,No,No
ham,Axis Bank: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://axisbank.com/offers/Lxfbtr,yes,No,No
ham,"Hi Pooja, aapke BigBasket cart ke items ab sale mein hain. Order complete karein: https://bigbasket.com/offers/ZH9BFd",yes,No,No
ham,Aapka Disney+ Hotstar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 10% off paayein: https://hotstar.com/subscribe/ygoZ7V,yes,No,No
ham,Amazon ki Big Sale live hai! footwear par 25% tak ki chhoot. Abhi shop karein: https://amazon.in/deals/r5RVl5,yes,No,No
ham,Aapne 1000 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/HZQvfu,yes,No,No
ham,"Netflix member hone ke naate, aaj se hamare 60% off renewal offer ka early access paayein: https://netflix.com/account/MSi8T7",yes,No,No
ham,BigBasket: Is weekend storewide flat 25% off. T&C apply. Offers band karne ke liye STOP reply karein. https://bigbasket.com/offers/Ez2vLU,yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 50% cashback paayein. Details: https://sbicard.com/offers/8dKOBl,yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 200 reward points milenge. Code FLAG80 share karein: https://hdfcbank.com/offers/JF2pQD,yes,No,No
